audio_filename,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining
06_000356.wav,0.22070857882499695,0.09914524853229523,0.07083481550216675,0.05977236479520798,0.1473015397787094,0.0819152221083641,0.8391750454902649,0.04383472725749016,0.017674580216407776,0.06343145668506622,0.025856468826532364,,0.008219249546527863,0.012152571231126785,0.004771708976477385,0.00467712851241231,,0.021989569067955017,0.007888177409768105,0.00806297268718481,0.004852313082665205,,0.02817459963262081,0.0034794327802956104,0.023200426250696182,0.009572905488312244,,0.013109959661960602,0.009847191162407398,0.00489991856738925,,0.8876320123672485,0.22410668432712555,0.029144683852791786,0.008659888058900833,,0.020304027944803238
06_000413.wav,0.31959253549575806,0.09068551659584045,0.2457987368106842,0.04616585373878479,0.10204409062862396,0.09094993770122528,0.7638483047485352,0.0336243100464344,0.05625079572200775,0.2439630925655365,0.07396241277456284,,0.007521119900047779,0.005847538821399212,0.005578416399657726,0.0051788389682769775,,0.28177207708358765,0.004465796519070864,0.0082476194947958,0.0034190169535577297,,0.03929193317890167,0.004225737415254116,0.0122053949162364,0.006630445830523968,,0.039108775556087494,0.018024761229753494,0.0053397901356220245,,0.7736942172050476,0.15472789108753204,0.18452218174934387,0.0035582648124545813,,0.02496229112148285
06_000535.wav,0.23745279014110565,0.10244163125753403,0.2541993260383606,0.0484926775097847,0.14772450923919678,0.06494031101465225,0.8291266560554504,0.556866466999054,0.027054686099290848,0.08466622978448868,0.05148732662200928,,0.009610770270228386,0.013314221054315567,0.005555552896112204,0.007507040165364742,,0.2841673791408539,0.006410673260688782,0.007003226317465305,0.004421989433467388,,0.03426007926464081,0.0029906178824603558,0.01709640398621559,0.025393720716238022,,0.011140149086713791,0.00574665330350399,0.004196914844214916,,0.8991731405258179,0.08058859407901764,0.01248836237937212,0.004091108217835426,,0.8054038286209106
06_000546.wav,0.32272058725357056,0.10133270174264908,0.056385669857263565,0.056878987699747086,0.10635234415531158,0.06204089894890785,0.8418543934822083,0.02908695489168167,0.040490202605724335,0.1417313814163208,0.08531472831964493,,0.01732419990003109,0.02311072312295437,0.004688117187470198,0.003531049005687237,,0.02188059315085411,0.010705459862947464,0.013807319104671478,0.007729011587798595,,0.028173545375466347,0.0029973583295941353,0.01665523461997509,0.005894659087061882,,0.012559535913169384,0.00896324124187231,0.003838565433397889,,0.878414511680603,0.2605518698692322,0.017029263079166412,0.009023863822221756,,0.011053379625082016
06_000559.wav,0.26885515451431274,0.0958443209528923,0.1923823207616806,0.05382543057203293,0.09545627236366272,0.26992619037628174,0.7601311206817627,0.02778790332376957,0.05218880623579025,0.08230134844779968,0.05559191107749939,,0.008835106156766415,0.01155933365225792,0.004422868136316538,0.00618910463526845,,0.17353196442127228,0.007075844798237085,0.013794975355267525,0.010930847376585007,,0.025935206562280655,0.002341487677767873,0.014560445211827755,0.008237051777541637,,0.08049402385950089,0.02674512006342411,0.0028103783261030912,,0.7148013710975647,0.10770916938781738,0.019357135519385338,0.004240239504724741,,0.010525651276111603
06_000579.wav,0.27584734559059143,0.09275125712156296,0.048546675592660904,0.042120274156332016,0.09550926834344864,0.06095510348677635,0.808282196521759,0.031363874673843384,0.044511228799819946,0.07603539526462555,0.11889323592185974,,0.01977011002600193,0.01885346882045269,0.004619346931576729,0.0025787712074816227,,0.034422583878040314,0.00720119196921587,0.008757666684687138,0.007788821589201689,,0.03157421946525574,0.003448097500950098,0.027935147285461426,0.009119721129536629,,0.0178967397660017,0.008383570238947868,0.0025376640260219574,,0.8736847639083862,0.7060989141464233,0.020893849432468414,0.0027224465738981962,,0.021734125912189484
06_000583.wav,0.23299981653690338,0.10990035533905029,0.06854869425296783,0.061164915561676025,0.117546945810318,0.06890574097633362,0.7870195508003235,0.04224637895822525,0.030071239918470383,0.059571970254182816,0.04432515427470207,,0.01607808656990528,0.02185014821588993,0.007879969663918018,0.00605133967474103,,0.03238186985254288,0.010052339173853397,0.009973314590752125,0.006879851687699556,,0.029687346890568733,0.003619709750637412,0.015932979062199593,0.009837847203016281,,0.013432062231004238,0.007560805883258581,0.004399665631353855,,0.8127142786979675,0.2307533323764801,0.151933953166008,0.011848954483866692,,0.043267831206321716
06_000619.wav,0.5713408589363098,0.09570004045963287,0.12266415357589722,0.11248214542865753,0.11624042689800262,0.10780242085456848,0.3649713099002838,0.020001446828246117,0.07617826014757156,0.303101122379303,0.23635613918304443,,0.02570122852921486,0.012725676409900188,0.005124673247337341,0.005517207086086273,,0.1044725552201271,0.006931329146027565,0.05611997842788696,0.04634582996368408,,0.057310741394758224,0.004198078997433186,0.02671876549720764,0.013300174847245216,,0.025823866948485374,0.01550175528973341,0.006609074771404266,,0.25870978832244873,0.024731174111366272,0.01645701378583908,0.0026555825024843216,,0.013483128510415554
06_000646.wav,0.24077005684375763,0.07476858049631119,0.05374317988753319,0.04200711473822594,0.36449092626571655,0.05828845128417015,0.8138856291770935,0.028561238199472427,0.04167848452925682,0.10466320067644119,0.048326510936021805,,0.008349382318556309,0.007511078380048275,0.0033277866896241903,0.0021102987229824066,,0.030644606798887253,0.005489496048539877,0.004687410779297352,0.00354611873626709,,0.14745581150054932,0.0034336952958256006,0.014703672379255295,0.007004345301538706,,0.011340822093188763,0.0060390206053853035,0.0028424495831131935,,0.8804497718811035,0.1305120587348938,0.048181455582380295,0.003907953854650259,,0.012213521637022495
06_000650.wav,0.5080660581588745,0.14025047421455383,0.0937022864818573,0.11026012152433395,0.13057127594947815,0.04347511753439903,0.604440450668335,0.03665782883763313,0.14551463723182678,0.1547711193561554,0.26189130544662476,,0.02932831645011902,0.024538442492485046,0.0062738885171711445,0.0053848810493946075,,0.1552761346101761,0.007386190816760063,0.04577780142426491,0.021058624610304832,,0.06368458271026611,0.0028346285689622164,0.014666578732430935,0.011631207540631294,,0.005960286129266024,0.004717553500086069,0.0025172033347189426,,0.4375443160533905,0.10079605877399445,0.004770451225340366,0.0020939502865076065,,0.03032706119120121
06_000742.wav,0.8123152256011963,0.398466020822525,0.21599213778972626,0.07882865518331528,0.07785975188016891,0.0406702384352684,0.09919670969247818,0.020884674042463303,0.3359578549861908,0.4913105368614197,0.5028787851333618,,0.07620753347873688,0.09266652166843414,0.012083897367119789,0.05910128355026245,,0.11164572834968567,0.04310281202197075,0.014812896959483624,0.009334434755146503,,0.01586308144032955,0.0027290205471217632,0.009991862811148167,0.0072676255367696285,,0.005109872668981552,0.0031423624604940414,0.0044237105175852776,,0.03628232330083847,0.007011489477008581,0.0048177908174693584,0.0016049299156293273,,0.004163828212767839
06_000749.wav,0.2845659554004669,0.11131639778614044,0.0614350289106369,0.05675235390663147,0.11575308442115784,0.05954413115978241,0.8399354219436646,0.03530857712030411,0.026549864560365677,0.07427799701690674,0.06214924156665802,,0.019127393141388893,0.021975042298436165,0.006335511337965727,0.004894918296486139,,0.023625321686267853,0.007994954474270344,0.00938090868294239,0.006398105062544346,,0.031033173203468323,0.002941498998552561,0.012206698767840862,0.010196571238338947,,0.010119552724063396,0.004825870506465435,0.0031613998580724,,0.8877639174461365,0.013872084207832813,0.0266093909740448,0.005971074569970369,,0.019601624459028244
06_000768.wav,0.26310497522354126,0.0738944485783577,0.15668107569217682,0.044606924057006836,0.11518318206071854,0.07089107483625412,0.7294183969497681,0.02510683424770832,0.05301063507795334,0.08859972655773163,0.04103810340166092,,0.007265119347721338,0.009986222721636295,0.0033156180288642645,0.004304799716919661,,0.13562293350696564,0.005551125388592482,0.008691825903952122,0.006131288129836321,,0.03457580506801605,0.0031920764595270157,0.06462853401899338,0.006047869101166725,,0.012005477212369442,0.008357732556760311,0.0027643179055303335,,0.8253542184829712,0.018953822553157806,0.021902862936258316,0.00315122795291245,,0.013783486559987068
06_000806.wav,0.768523097038269,0.11667690426111221,0.24048063158988953,0.046220749616622925,0.07949706166982651,0.04387529939413071,0.7268279194831848,0.024079300463199615,0.30689942836761475,0.7095171213150024,0.28940463066101074,,0.01302768848836422,0.020476792007684708,0.009473312646150589,0.010837564244866371,,0.2701144516468048,0.006508505903184414,0.012186686508357525,0.006890349090099335,,0.02047409862279892,0.0029897394124418497,0.01020337175577879,0.0075314221903681755,,0.004487918224185705,0.004362063016742468,0.0036095918621867895,,0.679215669631958,0.021153569221496582,0.03626152127981186,0.0032746021170169115,,0.008684060536324978
06_000849.wav,0.3904196619987488,0.10680116713047028,0.17266732454299927,0.050517287105321884,0.5796917676925659,0.04971630126237869,0.6241114139556885,0.021404502913355827,0.07164939492940903,0.18638209998607635,0.11949964612722397,,0.013901918195188046,0.008729188703000546,0.008524144068360329,0.008705604821443558,,0.19358788430690765,0.005898251198232174,0.013480039313435555,0.008614534512162209,,0.510463535785675,0.0028905924409627914,0.021707026287913322,0.006656103767454624,,0.007694949395954609,0.016223523765802383,0.004745239391922951,,0.6535521149635315,0.020449889823794365,0.007567716296762228,0.004052939359098673,,0.0073683783411979675
06_000871.wav,0.2625868022441864,0.08218621462583542,0.06276872754096985,0.04665565490722656,0.1251159906387329,0.06858249753713608,0.818822979927063,0.033932846039533615,0.024626504629850388,0.08727284520864487,0.05206366255879402,,0.00951109267771244,0.009323942475020885,0.005692401900887489,0.0039704651571810246,,0.029559265822172165,0.006494365632534027,0.008672420866787434,0.004632174037396908,,0.037645451724529266,0.004452562890946865,0.020124798640608788,0.011486191302537918,,0.010929406620562077,0.013892672024667263,0.004012723453342915,,0.8819258809089661,0.3015846908092499,0.4763388931751251,0.010168289765715599,,0.0253671295940876
06_000876.wav,0.5709021687507629,0.14901378750801086,0.2549665570259094,0.05302317813038826,0.07903433591127396,0.05782005563378334,0.6547560691833496,0.02235030010342598,0.14690086245536804,0.24410724639892578,0.2351820468902588,,0.02966909669339657,0.04490091651678085,0.007877351716160774,0.006756681948900223,,0.2722083032131195,0.006547871511429548,0.018553022295236588,0.010172439739108086,,0.023405253887176514,0.0028491164557635784,0.012911846861243248,0.007960774004459381,,0.015653463080525398,0.008821822702884674,0.004257168620824814,,0.6815463304519653,0.014658384956419468,0.01880737580358982,0.010321665555238724,,0.010950089432299137
06_000895.wav,0.26367607712745667,0.08179565519094467,0.07664593309164047,0.04710941016674042,0.11214278638362885,0.0684744194149971,0.8233303427696228,0.03216613829135895,0.02248051017522812,0.058026496320962906,0.03609929606318474,,0.00838200282305479,0.010767301544547081,0.0041156006045639515,0.004143322817981243,,0.10222794115543365,0.005469536408782005,0.0065626706928014755,0.004222773015499115,,0.026256831362843513,0.0028763655573129654,0.019358307123184204,0.008907955139875412,,0.010100265964865685,0.008871423080563545,0.003262040438130498,,0.8991023898124695,0.02793082594871521,0.12389771640300751,0.005967998877167702,,0.017537852749228477
06_000905.wav,0.3641214966773987,0.09762163460254669,0.1490587294101715,0.06821347028017044,0.3886260986328125,0.07357367873191833,0.8129209280014038,0.029710203409194946,0.08063152432441711,0.1499686986207962,0.08770984411239624,,0.011873668991029263,0.009082484990358353,0.004329898860305548,0.003935959190130234,,0.15951305627822876,0.006488759070634842,0.052233271300792694,0.007462183944880962,,0.3410542607307434,0.003377289045602083,0.013946983963251114,0.006476467940956354,,0.015238747000694275,0.009181414730846882,0.004135104361921549,,0.8687139749526978,0.0475676953792572,0.09054137766361237,0.005103457253426313,,0.016160333529114723
06_000991.wav,0.625843346118927,0.30741649866104126,0.05135762318968773,0.05633652210235596,0.07536743581295013,0.03886416181921959,0.10476971417665482,0.023695027455687523,0.08985452353954315,0.20943842828273773,0.5040261745452881,,0.10771603882312775,0.16738368570804596,0.011446498334407806,0.013236604630947113,,0.041333846747875214,0.005796989891678095,0.01258347649127245,0.00839085504412651,,0.016871105879545212,0.0025367201305925846,0.03135676309466362,0.007870878092944622,,0.004813644103705883,0.003144507296383381,0.010967811569571495,,0.04520970582962036,0.008645091205835342,0.004711472894996405,0.0018503305036574602,,0.019292917102575302
06_001003.wav,0.24432018399238586,0.08521932363510132,0.2592751383781433,0.04998602718114853,0.16823606193065643,0.20460443198680878,0.6945909857749939,0.3919532299041748,0.02920316904783249,0.07876437902450562,0.03434847667813301,,0.008265901356935501,0.011259833350777626,0.008018441498279572,0.007567850407212973,,0.20535725355148315,0.005243406631052494,0.009728536009788513,0.004356182646006346,,0.04273904114961624,0.007903274148702621,0.03773793205618858,0.011501826345920563,,0.09842494130134583,0.021326832473278046,0.004443734884262085,,0.6077876091003418,0.06637860834598541,0.019202489405870438,0.007509236223995686,,0.5731422901153564
06_001006.wav,0.2368568331003189,0.10687093436717987,0.08143945783376694,0.06472256779670715,0.11803493648767471,0.06317707151174545,0.8150880336761475,0.03899206221103668,0.02554352581501007,0.063072569668293,0.037157218903303146,,0.011996599845588207,0.013205786235630512,0.00642389478161931,0.006335125770419836,,0.08913655579090118,0.008223195560276508,0.01230543851852417,0.00601913733407855,,0.024321960285305977,0.0034145291429013014,0.01253301091492176,0.008905189111828804,,0.007748715113848448,0.007389883976429701,0.00468630762770772,,0.8875994086265564,0.053724706172943115,0.1467992216348648,0.007739024702459574,,0.026549354195594788
06_001011.wav,0.47395622730255127,0.13603562116622925,0.2357240915298462,0.04297953471541405,0.08308418095111847,0.10014443844556808,0.7497649788856506,0.023690082132816315,0.11763746291399002,0.17803968489170074,0.2364729791879654,,0.01567194052040577,0.016047434881329536,0.00499150762334466,0.006014757789671421,,0.27099671959877014,0.004465386271476746,0.013902758248150349,0.007866159081459045,,0.01851067692041397,0.002240503206849098,0.00918303057551384,0.009316856041550636,,0.03461359813809395,0.01460190862417221,0.0037455155979841948,,0.7580162286758423,0.07603158056735992,0.005577323958277702,0.00243884208612144,,0.013238024897873402
06_001045.wav,0.2463345229625702,0.10764908790588379,0.06651264429092407,0.06293144822120667,0.1244959905743599,0.07225434482097626,0.7836054563522339,0.04021085053682327,0.0376729890704155,0.0780305415391922,0.04426935315132141,,0.0170576274394989,0.015928437933325768,0.008064544759690762,0.004954341799020767,,0.04140613228082657,0.008388924412429333,0.009337924420833588,0.0064621856436133385,,0.037016235291957855,0.004169784020632505,0.014699124731123447,0.01099391095340252,,0.013034948147833347,0.006381125655025244,0.0051874336786568165,,0.8711458444595337,0.0334501676261425,0.23719632625579834,0.008426039479672909,,0.02949470467865467
