audio_filename,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining
05_002770.wav,0.44032856822013855,0.08288682997226715,0.05770097300410271,0.04533039778470993,0.7417793273925781,0.053049810230731964,0.13120035827159882,0.02841627225279808,0.06112336739897728,0.34248945116996765,0.09703075885772705,,0.00807792879641056,0.006831004749983549,0.0029235053807497025,0.002258838154375553,,0.018044184893369675,0.0031889481469988823,0.004258507862687111,0.0030718829948455095,,0.8756757974624634,0.0029057441279292107,0.010905793868005276,0.020183172076940536,,0.006098686717450619,0.003101849462836981,0.0021944150794297457,,0.04987122863531113,0.009560003876686096,0.005097880028188229,0.0016815458657220006,,0.005312648136168718
05_003033.wav,0.3876941502094269,0.10344923287630081,0.05359508469700813,0.05552184581756592,0.08909459412097931,0.2547619938850403,0.8372156620025635,0.024947432801127434,0.04745541140437126,0.16540998220443726,0.10856425762176514,,0.01884279027581215,0.017611045390367508,0.004770699888467789,0.0036304802633821964,,0.02254541590809822,0.01027219370007515,0.010785168036818504,0.012599678710103035,,0.020617535337805748,0.0019877615850418806,0.012455401942133904,0.008943025022745132,,0.14025364816188812,0.020450998097658157,0.012111542746424675,,0.9190364480018616,0.03696240484714508,0.00816776230931282,0.009504706598818302,,0.008580602705478668
05_003115.wav,0.7077157497406006,0.10103348642587662,0.14770881831645966,0.05421224236488342,0.0862291157245636,0.04628048837184906,0.10657738894224167,0.02541346848011017,0.14860858023166656,0.32940873503685,0.5361219048500061,,0.009139214642345905,0.00815683975815773,0.004183250013738871,0.0029885980766266584,,0.13706769049167633,0.005858458578586578,0.008438369259238243,0.006867557764053345,,0.02925572358071804,0.0021207318641245365,0.026483623310923576,0.017275922000408173,,0.007571125403046608,0.007191484794020653,0.0022489503026008606,,0.02646889165043831,0.016712604090571404,0.0034945779480040073,0.001309914980083704,,0.005120984744280577
05_003241.wav,0.26386138796806335,0.08830571174621582,0.06281381845474243,0.04976915195584297,0.11307321488857269,0.38668352365493774,0.6240789294242859,0.2563256025314331,0.032638199627399445,0.04322449117898941,0.026281477883458138,,0.009574874304234982,0.00491531053557992,0.0036263419315218925,0.004171079955995083,,0.08155523240566254,0.004532433580607176,0.00584501214325428,0.004094808362424374,,0.026836873963475227,0.003914364613592625,0.008877056650817394,0.013156913220882416,,0.556591272354126,0.02193855494260788,0.004439667332917452,,0.5340378284454346,0.03213873133063316,0.13365903496742249,0.04043411836028099,,0.20772477984428406
05_010307.wav,0.3509531021118164,0.13184255361557007,0.08225731551647186,0.04894348978996277,0.40825051069259644,0.3528239130973816,0.5865741968154907,0.029005037620663643,0.1094687208533287,0.151912659406662,0.09580016881227493,,0.012518396601080894,0.08030331134796143,0.007485776208341122,0.0051268176175653934,,0.0842176303267479,0.004722350277006626,0.006161200813949108,0.0034661698155105114,,0.392910897731781,0.004436132498085499,0.004511435516178608,0.007151253987103701,,0.05577678233385086,0.01778125762939453,0.025313839316368103,,0.5399507284164429,0.029508821666240692,0.016154160723090172,0.0019649346359074116,,0.00730875926092267
05_010351.wav,0.31100475788116455,0.10818583518266678,0.06031282991170883,0.051711730659008026,0.5717289447784424,0.21852774918079376,0.673385739326477,0.02686547115445137,0.04096361994743347,0.06607171893119812,0.18784764409065247,,0.013814118690788746,0.0113079734146595,0.004416048526763916,0.003624122589826584,,0.04278465360403061,0.0043509467504918575,0.01133684627711773,0.0057393815368413925,,0.021336762234568596,0.006267491728067398,0.3230164647102356,0.009913843125104904,,0.04333540424704552,0.016705501824617386,0.0033064023591578007,,0.3616189956665039,0.02045072615146637,0.0067958408035337925,0.002327325288206339,,0.005489169154316187
05_010410.wav,0.5152363777160645,0.10143427550792694,0.06405100971460342,0.05036250874400139,0.423745334148407,0.35847991704940796,0.11797457933425903,0.029055960476398468,0.11509588360786438,0.2945428192615509,0.08084516227245331,,0.01570219174027443,0.007155522238463163,0.0034850467927753925,0.004407437052577734,,0.02787073515355587,0.004113297443836927,0.006389094516634941,0.003220329759642482,,0.19448767602443695,0.008659988641738892,0.01983802393078804,0.05672259256243706,,0.23857851326465607,0.021622978150844574,0.0038070480804890394,,0.11307907104492188,0.008085591718554497,0.0034065349027514458,0.0015433563385158777,,0.0051435139030218124
05_010416.wav,0.5712447762489319,0.5931021571159363,0.054598599672317505,0.4295288920402527,0.0827733725309372,0.04192979633808136,0.08698192238807678,0.026095131412148476,0.14455601572990417,0.059397969394922256,0.42677193880081177,,0.41358911991119385,0.5192134976387024,0.011823434382677078,0.00486780097708106,,0.03318002447485924,0.04794584959745407,0.39219963550567627,0.11955545842647552,,0.009290074929594994,0.001771091134287417,0.007697124034166336,0.01222603302448988,,0.0035808468237519264,0.0019764816388487816,0.0021601903717964888,,0.03696863353252411,0.0047759017907083035,0.003029079642146826,0.0013125878758728504,,0.0035378604661673307
05_010428.wav,0.3168293237686157,0.13278521597385406,0.30597540736198425,0.05646905303001404,0.10797532647848129,0.26956817507743835,0.5410104990005493,0.038308728486299515,0.04264644905924797,0.058051589876413345,0.045077960938215256,,0.010033239610493183,0.011069956235587597,0.006246939767152071,0.03144993633031845,,0.2940349578857422,0.005747584626078606,0.007945180870592594,0.003795221447944641,,0.024835241958498955,0.0035299353767186403,0.00542955519631505,0.007841503247618675,,0.20501118898391724,0.105552539229393,0.024698864668607712,,0.5175437331199646,0.009856107644736767,0.008455179631710052,0.002949672983959317,,0.009176981635391712
05_010479.wav,0.6761125326156616,0.10519547760486603,0.09868337213993073,0.047989264130592346,0.1496410071849823,0.12158819288015366,0.6629286408424377,0.028403889387845993,0.029943689703941345,0.2068636119365692,0.3082357943058014,,0.017070388421416283,0.00933802966028452,0.010351891629397869,0.00495189381763339,,0.1169702485203743,0.004107027314603329,0.004838842898607254,0.0042280093766748905,,0.05870288982987404,0.004898136015981436,0.009206431917846203,0.0076757511124014854,,0.022468067705631256,0.06068163365125656,0.004934030584990978,,0.705590546131134,0.04732949659228325,0.016167519614100456,0.008188229985535145,,0.021680880337953568
05_010547.wav,0.389876127243042,0.08267472684383392,0.06097782775759697,0.04409308731555939,0.5306064486503601,0.07271543890237808,0.6339231729507446,0.027542375028133392,0.09557069092988968,0.14879460632801056,0.15246649086475372,,0.008376063778996468,0.010314643383026123,0.003338462673127651,0.004351998679339886,,0.035401541739702225,0.0034407521598041058,0.003994690254330635,0.0031527644023299217,,0.22414809465408325,0.19695502519607544,0.4104914665222168,0.0132610397413373,,0.03769528120756149,0.006115037016570568,0.002687434433028102,,0.5535228848457336,0.2059563547372818,0.013558203354477882,0.0016106923576444387,,0.02071298658847809
05_010634.wav,0.3197023272514343,0.09896615892648697,0.06592866033315659,0.05993414297699928,0.37990546226501465,0.461487740278244,0.6791186928749084,0.030541379004716873,0.07933587580919266,0.06531541049480438,0.052743278443813324,,0.018579676747322083,0.009935744106769562,0.00496464129537344,0.004176687449216843,,0.03148401901125908,0.008388382382690907,0.008774165995419025,0.011000674217939377,,0.04044093191623688,0.03128361329436302,0.022091569378972054,0.11610369384288788,,0.5535257458686829,0.4603992700576782,0.05160766839981079,,0.5004957914352417,0.012247055768966675,0.01886560581624508,0.004053073935210705,,0.007763217203319073
05_010730.wav,0.5960870385169983,0.5153998732566833,0.06005661189556122,0.36357489228248596,0.08819552510976791,0.048461731523275375,0.09662413597106934,0.027845444157719612,0.11783581972122192,0.07920435070991516,0.3796302080154419,,0.32719898223876953,0.34232816100120544,0.04722809046506882,0.004440837074071169,,0.018750034272670746,0.031142842024564743,0.21367806196212769,0.17374387383460999,,0.012254465371370316,0.0020159385167062283,0.0057711065746843815,0.007624190766364336,,0.0073860338889062405,0.0024343393743038177,0.0025746009778231382,,0.04667595773935318,0.010776418261229992,0.005069509614259005,0.001558183110319078,,0.0036193947307765484
06_000013.wav,0.5074478983879089,0.2799176573753357,0.05107381194829941,0.2904648780822754,0.07738426327705383,0.04423299804329872,0.3735664486885071,0.026155073195695877,0.06061406433582306,0.09911642968654633,0.2956010699272156,,0.11487466096878052,0.06432490795850754,0.004140925593674183,0.002634006552398205,,0.06378538906574249,0.0075004855170845985,0.14289674162864685,0.07974904775619507,,0.03887706249952316,0.0016471241833642125,0.006114185322076082,0.006796986795961857,,0.005161580629646778,0.0021742666140198708,0.0017754322616383433,,0.36411604285240173,0.013137588277459145,0.007149766199290752,0.0030341600067913532,,0.022888926789164543
06_000031.wav,0.2909892201423645,0.08864174783229828,0.0525742769241333,0.047557201236486435,0.08432655036449432,0.05373686924576759,0.8200532793998718,0.025699645280838013,0.051533207297325134,0.13812728226184845,0.14187097549438477,,0.008096780627965927,0.010475189425051212,0.004322902299463749,0.0023225354962050915,,0.02271449938416481,0.004893332254141569,0.005735138896852732,0.0043133702129125595,,0.03677419200539589,0.0019837836734950542,0.006127549335360527,0.004500807728618383,,0.008595546707510948,0.007021661847829819,0.002238322515040636,,0.9021122455596924,0.22921492159366608,0.21973934769630432,0.009944512508809566,,0.010054175741970539
06_000048.wav,0.27830904722213745,0.08390629291534424,0.059184879064559937,0.04916626587510109,0.5808941125869751,0.06325726956129074,0.8549898862838745,0.03704105690121651,0.028927788138389587,0.08307387679815292,0.038757603615522385,,0.00707227410748601,0.008785028010606766,0.007374239154160023,0.00300665688700974,,0.02797333337366581,0.004466366488486528,0.006505568511784077,0.004405169282108545,,0.7518138885498047,0.022516386583447456,0.012343497946858406,0.005126783158630133,,0.015655657276511192,0.008468612097203732,0.0029549088794738054,,0.9518067836761475,0.04768194258213043,0.08921937644481659,0.007896849885582924,,0.046836964786052704
06_000050.wav,0.23957644402980804,0.0849500223994255,0.06525276601314545,0.052802130579948425,0.19188538193702698,0.07025212794542313,0.8284916877746582,0.03932780772447586,0.02718561887741089,0.05332513153553009,0.026804734021425247,,0.006105691660195589,0.004967473912984133,0.0030543666798621416,0.002427586354315281,,0.03147672861814499,0.004654692951589823,0.005442249123007059,0.004695328883826733,,0.39037811756134033,0.002393736271187663,0.007442169357091188,0.006101657636463642,,0.016092021018266678,0.005554397124797106,0.0036807868164032698,,0.9425266981124878,0.028320234268903732,0.08397333323955536,0.008676881901919842,,0.01240285113453865
06_000069.wav,0.3154381215572357,0.08855961263179779,0.3552246689796448,0.04731380566954613,0.7082458734512329,0.33928993344306946,0.6865426898002625,0.03041284903883934,0.023349130526185036,0.22619043290615082,0.07577896118164062,,0.008276260457932949,0.006164850667119026,0.0033752955496311188,0.0035197383258491755,,0.2865440249443054,0.0040620663203299046,0.005264021921902895,0.004173578694462776,,0.8153132200241089,0.004485195502638817,0.009760870598256588,0.004988277796655893,,0.10284973680973053,0.038977429270744324,0.002701282035559416,,0.7191084027290344,0.010369939729571342,0.07604318112134933,0.005452284589409828,,0.011085507459938526
06_000088.wav,0.2228359580039978,0.07778973132371902,0.06212881579995155,0.045526862144470215,0.10279209166765213,0.05272429808974266,0.8418666124343872,0.043255023658275604,0.027723535895347595,0.05986390262842178,0.03949775919318199,,0.0053622545674443245,0.006239122245460749,0.003085416741669178,0.002631551818922162,,0.06405424326658249,0.004173189867287874,0.006803480908274651,0.004155077505856752,,0.0780189037322998,0.005107317119836807,0.005360019858926535,0.005751430056989193,,0.004953775554895401,0.006696754135191441,0.002327943919226527,,0.9295520782470703,0.31167444586753845,0.011587395332753658,0.0032338742166757584,,0.027770917862653732
06_000125.wav,0.4413028955459595,0.1093863770365715,0.09560516476631165,0.051186252385377884,0.5250627994537354,0.05603490024805069,0.7793025970458984,0.029865354299545288,0.1008758395910263,0.11287585645914078,0.1395786553621292,,0.01488964818418026,0.012155512347817421,0.00550943985581398,0.01060583908110857,,0.07848627865314484,0.004657524172216654,0.006339993793517351,0.006380501668900251,,0.5933723449707031,0.002850755350664258,0.010347104631364346,0.007480341475456953,,0.00704376632347703,0.004790938924998045,0.004009933676570654,,0.773043155670166,0.038480497896671295,0.3145662248134613,0.0069527109153568745,,0.0072523802518844604
06_000150.wav,0.29434141516685486,0.09559489786624908,0.06873752176761627,0.05030420050024986,0.28028804063796997,0.0829196572303772,0.8384095430374146,0.03281689062714577,0.0555548369884491,0.14743395149707794,0.0761265680193901,,0.007779267616569996,0.018619298934936523,0.004284091759473085,0.0036900234408676624,,0.03582390770316124,0.005051719956099987,0.007267001084983349,0.004169984720647335,,0.2015897035598755,0.009664029814302921,0.1597674936056137,0.007649746723473072,,0.015179651789367199,0.03304056078195572,0.004645087290555239,,0.9397039413452148,0.022371502593159676,0.03201194852590561,0.00688580609858036,,0.018790703266859055
06_000196.wav,0.2541714906692505,0.10040617734193802,0.0868961289525032,0.05555776134133339,0.5592353940010071,0.04978223890066147,0.7962408065795898,0.03639012202620506,0.09684354811906815,0.3291410803794861,0.23299968242645264,,0.011686353944242,0.01279538031667471,0.005239652469754219,0.003935307264328003,,0.05335121601819992,0.005618995986878872,0.007326107006520033,0.005579517688602209,,0.6923888921737671,0.004609734285622835,0.009665872901678085,0.007745938841253519,,0.0058934660628438,0.004377197939902544,0.0032978274393826723,,0.9000024795532227,0.11935936659574509,0.008905812166631222,0.0017651895759627223,,0.2823602259159088
06_000307.wav,0.26135319471359253,0.09840238839387894,0.19348415732383728,0.04931959509849548,0.40323808789253235,0.13557252287864685,0.8138586282730103,0.03277900069952011,0.02977496199309826,0.1007535457611084,0.03080274909734726,,0.00579753378406167,0.0055940113961696625,0.0036388349253684282,0.004273081198334694,,0.13187509775161743,0.004732435569167137,0.00603482173755765,0.0039016304071992636,,0.5719167590141296,0.002050151349976659,0.005921137984842062,0.004372917115688324,,0.010803536511957645,0.017004869878292084,0.0031111191492527723,,0.9018377661705017,0.15068715810775757,0.12667563557624817,0.007562332320958376,,0.011327298358082771
06_000317.wav,0.3381907641887665,0.0931527391076088,0.07257892191410065,0.053375422954559326,0.09655997902154922,0.06807054579257965,0.8377163410186768,0.03647039085626602,0.029560532420873642,0.21413572132587433,0.07922401279211044,,0.008114678785204887,0.014054865576326847,0.004620889667421579,0.0036660542245954275,,0.07173413783311844,0.004884353373199701,0.006669953931123018,0.0067460788413882256,,0.022159917280077934,0.0020923123229295015,0.010314302518963814,0.0060482025146484375,,0.016148462891578674,0.007738924119621515,0.003203362924978137,,0.9373198747634888,0.030992532148957253,0.017618009820580482,0.0030739374924451113,,0.026506252586841583
