audio_filename,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining
06_000991.wav,0.8057780265808105,0.22871237993240356,0.05191224440932274,0.054657526314258575,0.08823718875646591,0.035205990076065063,0.07477548718452454,0.02526788040995598,0.18954426050186157,0.2721402943134308,0.6711349487304688,,0.07841059565544128,0.0878320187330246,0.010284745134413242,0.009467322379350662,,0.022841844707727432,0.006575022358447313,0.014228014275431633,0.00435841316357255,,0.01681557483971119,0.0033273149747401476,0.009022718295454979,0.010929087176918983,,0.0039055466186255217,0.002774128457531333,0.005728534888476133,,0.016134561970829964,0.004460705444216728,0.0021381699480116367,0.0014791330322623253,,0.004964080173522234
06_001003.wav,0.2717974781990051,0.09437671303749084,0.23412735760211945,0.04671503230929375,0.10285183787345886,0.15148958563804626,0.5359761118888855,0.33186858892440796,0.03703000396490097,0.10453425347805023,0.04859068617224693,,0.00869392417371273,0.009046804159879684,0.004259093198925257,0.015557687729597092,,0.26175135374069214,0.006196753121912479,0.008372855372726917,0.004485321696847677,,0.02362699620425701,0.0028964108787477016,0.007754075340926647,0.01166717428714037,,0.06071732938289642,0.034099332988262177,0.004306803457438946,,0.4699280858039856,0.03110473044216633,0.026105187833309174,0.009115206077694893,,0.33629274368286133
06_001006.wav,0.2128210961818695,0.09197849035263062,0.1377813071012497,0.05850275978446007,0.14651863276958466,0.1156240925192833,0.8099784851074219,0.0661666989326477,0.018186209723353386,0.0546443834900856,0.02250995859503746,,0.009241830557584763,0.008432052098214626,0.004690668545663357,0.013408231548964977,,0.07676289230585098,0.00766984885558486,0.005832915659993887,0.005215970799326897,,0.03368518501520157,0.0072687044739723206,0.012526847422122955,0.012069521471858025,,0.028006266802549362,0.01745721697807312,0.0061906566843390465,,0.8686497211456299,0.07571757584810257,0.0911058783531189,0.014934301376342773,,0.04115774482488632
06_001011.wav,0.6141636967658997,0.09865246713161469,0.17484135925769806,0.036906663328409195,0.06735246628522873,0.03851427882909775,0.8419844508171082,0.022453106939792633,0.11583665013313293,0.2080984115600586,0.23201683163642883,,0.012080083601176739,0.011905241757631302,0.003618297167122364,0.008762771263718605,,0.224473774433136,0.0027444970328360796,0.006315585691481829,0.003049990860745311,,0.018411340191960335,0.0021434819791465998,0.004353550262749195,0.008648772723972797,,0.003132206154987216,0.003026292659342289,0.002295240992680192,,0.8794922828674316,0.10685105621814728,0.0031717573292553425,0.005646676290780306,,0.0230117067694664
06_001045.wav,0.23489262163639069,0.08532199263572693,0.06824525445699692,0.048348572105169296,0.12435371428728104,0.09032382071018219,0.8416944742202759,0.046908192336559296,0.028953129425644875,0.08294875174760818,0.031019262969493866,,0.00800333172082901,0.00894095003604889,0.004551749676465988,0.006394973956048489,,0.03132501244544983,0.005583819933235645,0.004173450171947479,0.0041431523859500885,,0.05028188228607178,0.00644369050860405,0.009071795269846916,0.010948948562145233,,0.022219736129045486,0.015710633248090744,0.004897427745163441,,0.8945140838623047,0.10797485709190369,0.19551828503608704,0.030617699027061462,,0.016080325469374657
06_001047.wav,0.29886674880981445,0.10132010281085968,0.06773407757282257,0.05035015568137169,0.13067370653152466,0.09864429384469986,0.859548807144165,0.037020616233348846,0.0264576468616724,0.11122770607471466,0.0878407433629036,,0.014558451250195503,0.00863170251250267,0.00834142416715622,0.00727718323469162,,0.03656426817178726,0.005950650200247765,0.005433647893369198,0.0063080936670303345,,0.050468288362026215,0.005059528164565563,0.007983949035406113,0.014398102648556232,,0.023218994960188866,0.014141632243990898,0.0042599220760166645,,0.8538723587989807,0.22243914008140564,0.2811177372932434,0.033370498567819595,,0.009701409377157688
06_001058.wav,0.2509841322898865,0.08165290951728821,0.06118558347225189,0.04324979707598686,0.09511688351631165,0.0562872588634491,0.8522951006889343,0.02752821147441864,0.022182859480381012,0.12010852247476578,0.08522237092256546,,0.008192243985831738,0.009335597977042198,0.004457347560673952,0.005218593869358301,,0.06512709707021713,0.006111490074545145,0.0045000966638326645,0.005491186864674091,,0.021064607426524162,0.0033423597924411297,0.008772912435233593,0.0087586035951972,,0.004994562827050686,0.005438402760773897,0.00244693155400455,,0.9185673594474792,0.08095799386501312,0.019623711705207825,0.02344033494591713,,0.011018595658242702
06_001066.wav,0.23580637574195862,0.08499069511890411,0.07325714826583862,0.0504661425948143,0.2090253084897995,0.09704993665218353,0.8559621572494507,0.05509139597415924,0.013080565258860588,0.05837669596076012,0.02363269031047821,,0.007050829008221626,0.007768616080284119,0.00358519796282053,0.006185521371662617,,0.03603487089276314,0.005853631068021059,0.0041060904040932655,0.0037175933830440044,,0.1861538290977478,0.008248381316661835,0.023018622770905495,0.008911076001822948,,0.022528812289237976,0.013604965060949326,0.00425220699980855,,0.9222478866577148,0.05768429860472679,0.06344188749790192,0.023142244666814804,,0.021736249327659607
06_001106.wav,0.8754169940948486,0.12567897140979767,0.04899222403764725,0.06236400455236435,0.08691670745611191,0.03581922501325607,0.0770370215177536,0.021428626030683517,0.13190238177776337,0.4640706777572632,0.8429062366485596,,0.033232782036066055,0.017390001565217972,0.00542338564991951,0.012215535156428814,,0.024248426780104637,0.007956534624099731,0.02424364537000656,0.018061544746160507,,0.02091081440448761,0.0037745004519820213,0.008013204671442509,0.010011222213506699,,0.002386926207691431,0.0023415875621140003,0.005414996761828661,,0.02477985993027687,0.004626946058124304,0.0029178494587540627,0.0013505849055945873,,0.004627726972103119
06_001126.wav,0.8361498117446899,0.24437086284160614,0.06099723279476166,0.08026312291622162,0.09303790330886841,0.03935462236404419,0.07423575222492218,0.026546506211161613,0.10150571167469025,0.18926525115966797,0.8918178081512451,,0.1371709406375885,0.059456534683704376,0.014658724889159203,0.02403080090880394,,0.03274547681212425,0.01056868676096201,0.039005860686302185,0.014605877920985222,,0.01795366033911705,0.003113052574917674,0.006595846265554428,0.013444429263472557,,0.00306909647770226,0.002195787150412798,0.006283629685640335,,0.01581341028213501,0.0048775020986795425,0.0032006162218749523,0.0020212363451719284,,0.00443373154848814
06_001133.wav,0.22524257004261017,0.0807303637266159,0.07581542432308197,0.04960078001022339,0.1313992440700531,0.0876050814986229,0.8754868507385254,0.0513603538274765,0.02635338343679905,0.07577116787433624,0.02893015556037426,,0.005594993941485882,0.005682292394340038,0.003790022572502494,0.0053891390562057495,,0.03088129684329033,0.005793665535748005,0.0036256639286875725,0.004079784266650677,,0.032693229615688324,0.006734097842127085,0.010600795969367027,0.008612236008048058,,0.012383861467242241,0.010028792545199394,0.0039045880548655987,,0.9166104793548584,0.16608621180057526,0.04643324017524719,0.021527430042624474,,0.018041832372546196
06_001160.wav,0.3728063702583313,0.07470901310443878,0.1758255511522293,0.04562889039516449,0.11000826954841614,0.0808945745229721,0.8305113315582275,0.04265908524394035,0.04818673059344292,0.15495750308036804,0.17727024853229523,,0.005931522697210312,0.006610192824155092,0.004239623434841633,0.00618985528126359,,0.16241569817066193,0.0047432552091777325,0.005132484715431929,0.004245266318321228,,0.07278213649988174,0.0063489750027656555,0.010227769613265991,0.00883265770971775,,0.01565239019691944,0.015717998147010803,0.002971686888486147,,0.8572618365287781,0.13994091749191284,0.06155811995267868,0.026543527841567993,,0.04883391782641411
06_001170.wav,0.2988932132720947,0.08390495181083679,0.05510452389717102,0.04684441536664963,0.7619509696960449,0.06214085966348648,0.170492023229599,0.025935668498277664,0.016515634953975677,0.16805759072303772,0.1451435089111328,,0.008172483183443546,0.008093337528407574,0.004272703547030687,0.009310436435043812,,0.04655525088310242,0.004697306081652641,0.0051513900980353355,0.004112170077860355,,0.3345009684562683,0.016081228852272034,0.8539950847625732,0.009898602962493896,,0.05277765914797783,0.004717708565294743,0.003002712270244956,,0.15452425181865692,0.008068889379501343,0.006035463884472847,0.002062455751001835,,0.006481917575001717
06_001221.wav,0.8400728702545166,0.12014822661876678,0.07092815637588501,0.15855208039283752,0.08241307735443115,0.041365668177604675,0.7992553114891052,0.041319169104099274,0.1436762809753418,0.29883328080177307,0.8484690189361572,,0.022815536707639694,0.01911807805299759,0.006632473785430193,0.013171399012207985,,0.07154133170843124,0.020393740385770798,0.08685051649808884,0.016982512548565865,,0.027951832860708237,0.003193915355950594,0.006453055422753096,0.009236278012394905,,0.0028955326415598392,0.0037905299104750156,0.002667612163349986,,0.795001208782196,0.10999853163957596,0.007680816575884819,0.008201970718801022,,0.023375872522592545
06_001290.wav,0.42081600427627563,0.07877802848815918,0.057117022573947906,0.039905209094285965,0.08225758373737335,0.04455330967903137,0.8510823249816895,0.0350126288831234,0.10961581766605377,0.19485583901405334,0.08901403844356537,,0.0071334983222186565,0.00633591553196311,0.0020977267995476723,0.002789956983178854,,0.047857318073511124,0.0026264763437211514,0.004166590049862862,0.0021921624429523945,,0.02674802578985691,0.003408471355214715,0.0040487609803676605,0.004700775258243084,,0.00398080563172698,0.005200858227908611,0.0027203536592423916,,0.8828814625740051,0.1831033080816269,0.011485320515930653,0.0034982303623110056,,0.012035892345011234
06_001327.wav,0.42019838094711304,0.0904628336429596,0.05159534141421318,0.039790913462638855,0.10051515698432922,0.06219961866736412,0.8663026094436646,0.028526943176984787,0.04018648713827133,0.12168218195438385,0.12278944998979568,,0.012090722098946571,0.011126832105219364,0.004406391642987728,0.0035593535285443068,,0.024240748956799507,0.005830914247781038,0.004243161994963884,0.003978792577981949,,0.031010745093226433,0.0041033742018043995,0.007662307471036911,0.009120221249759197,,0.00686456635594368,0.010520429350435734,0.003192777279764414,,0.896899938583374,0.6153003573417664,0.054953232407569885,0.029765887185931206,,0.011857027187943459
06_001337.wav,0.23675867915153503,0.07617729157209396,0.06481035053730011,0.04430801048874855,0.1626613438129425,0.44100773334503174,0.6915373206138611,0.03940284997224808,0.024223491549491882,0.06151784211397171,0.04255885258316994,,0.006722074933350086,0.0062269242480397224,0.003920591436326504,0.005138085689395666,,0.028631562367081642,0.003981953486800194,0.003788907080888748,0.003652506275102496,,0.15918436646461487,0.13286513090133667,0.01399252563714981,0.01913495548069477,,0.20831090211868286,0.013714920729398727,0.0043275970965623856,,0.750707745552063,0.02781551331281662,0.022839222103357315,0.005499194376170635,,0.014619370922446251
06_001383.wav,0.24143707752227783,0.07700259983539581,0.054772794246673584,0.05215533450245857,0.7249162197113037,0.06928492337465286,0.8562566041946411,0.03525341674685478,0.022613948211073875,0.15241989493370056,0.03888453543186188,,0.006677698343992233,0.005600651726126671,0.0037119491025805473,0.0037230965681374073,,0.01621551811695099,0.007147978059947491,0.004577937535941601,0.004630246665328741,,0.18739551305770874,0.010818449780344963,0.8180216550827026,0.00823170319199562,,0.01026714127510786,0.006567875389009714,0.0028866350185126066,,0.9184916019439697,0.08449060469865799,0.014642391353845596,0.035753797739744186,,0.010476523078978062
06_001394.wav,0.7263621091842651,0.45684337615966797,0.2767290771007538,0.08380120992660522,0.10251285880804062,0.041575584560632706,0.08620715141296387,0.03337675333023071,0.09757446497678757,0.16102802753448486,0.5856373310089111,,0.3274919092655182,0.1282399594783783,0.03393367677927017,0.12407469749450684,,0.30089253187179565,0.014488372951745987,0.015049077570438385,0.016919750720262527,,0.02456476539373398,0.003504183143377304,0.0057094041258096695,0.038305096328258514,,0.004185058642178774,0.0029716496355831623,0.005024181678891182,,0.0687207579612732,0.01442642044275999,0.006798652000725269,0.0024202363565564156,,0.012816205620765686
06_001478.wav,0.2606745958328247,0.08149715512990952,0.0675685927271843,0.03851349651813507,0.08850780129432678,0.08282184600830078,0.8488531708717346,0.029597077518701553,0.04520292952656746,0.0727449283003807,0.07723842561244965,,0.01102743111550808,0.008505864068865776,0.005132908932864666,0.004693175666034222,,0.048910677433013916,0.004481322597712278,0.005296443123370409,0.00477811973541975,,0.03271836042404175,0.0033960125874727964,0.007191422861069441,0.007685970515012741,,0.02799743227660656,0.009892744943499565,0.0031774407252669334,,0.8656785488128662,0.3428261876106262,0.04258546233177185,0.03158432990312576,,0.010600139386951923
06_001522.wav,0.45191431045532227,0.6118316650390625,0.0882992222905159,0.06889345496892929,0.13847190141677856,0.06352362781763077,0.1324126124382019,0.04499784857034683,0.051510922610759735,0.10052413493394852,0.23949915170669556,,0.03851344436407089,0.08969343453645706,0.7647827863693237,0.027991347014904022,,0.06782831996679306,0.008296129293739796,0.009111957624554634,0.006580109242349863,,0.03898581117391586,0.005806013010442257,0.007451355457305908,0.024086210876703262,,0.007865268737077713,0.006176248658448458,0.004780337680131197,,0.0583278052508831,0.015961986035108566,0.025198332965373993,0.005820107646286488,,0.010479663498699665
06_001561.wav,0.2400815337896347,0.08536416292190552,0.06240267679095268,0.04459623992443085,0.11621075868606567,0.07554656267166138,0.8368264436721802,0.0435866117477417,0.025145769119262695,0.07580241560935974,0.05522146075963974,,0.009532688185572624,0.008645888417959213,0.004167977720499039,0.004934102296829224,,0.031244680285453796,0.003969816956669092,0.004118770360946655,0.004011474549770355,,0.05355684086680412,0.005457887426018715,0.011150319129228592,0.010435525327920914,,0.01198807917535305,0.0159283634275198,0.003945350646972656,,0.8728125691413879,0.13935895264148712,0.30494198203086853,0.031167589128017426,,0.018105924129486084
06_001562.wav,0.2396838366985321,0.10620766878128052,0.11216894537210464,0.053975678980350494,0.10260928422212601,0.06603184342384338,0.8473145961761475,0.039119649678468704,0.02102220617234707,0.072110116481781,0.07622355222702026,,0.013359816744923592,0.008973696269094944,0.007262245751917362,0.01112912967801094,,0.09064100682735443,0.00822952575981617,0.006038035731762648,0.006461625453084707,,0.021950270980596542,0.003272856818512082,0.007016293704509735,0.013148391619324684,,0.009671485982835293,0.009055788628757,0.001978926593437791,,0.8530113697052002,0.6837508082389832,0.02932407706975937,0.12279392778873444,,0.036655690521001816
06_001631.wav,0.453297883272171,0.6089736819267273,0.0780426487326622,0.06074995920062065,0.11700133979320526,0.05423958972096443,0.11734470725059509,0.037909626960754395,0.051351629197597504,0.09394140541553497,0.254256010055542,,0.033454038202762604,0.23820921778678894,0.6901136636734009,0.1878320872783661,,0.08721544593572617,0.006026866380125284,0.007400463335216045,0.005547572858631611,,0.029968004673719406,0.004175508860498667,0.0048239221796393394,0.018626639619469643,,0.0053236223757267,0.004373196978121996,0.0037019075825810432,,0.08008434623479843,0.010610735975205898,0.03625139221549034,0.006178645417094231,,0.007273460738360882
